timestamp,rx_packets,tx_packets
18:08:34.618413,2840633286,6801967211
18:08:34.626199,2840646118,6801980107
18:08:34.633424,2840657766,6801991723
18:08:34.642455,2840672518,6802006347
18:08:34.650484,2840685670,6802019563
18:08:34.658434,2840698672,6802032523
18:08:34.665560,2840710406,6802044267
18:08:34.672616,2840721894,6802055883
18:08:34.679798,2840733512,6802067403
18:08:34.690689,2840751334,6802085195
18:08:34.697988,2840763366,6802096971
18:08:34.706932,2840777478,6802110955
18:08:34.715437,2840791526,6802125259
18:08:34.723313,2840804326,6802137739
18:08:34.731188,2840817286,6802150443
18:08:34.738962,2840829862,6802163403
18:08:34.746431,2840842374,6802176043
18:08:34.753671,2840853897,6802187787
18:08:34.761019,2840866106,6802199755
18:08:34.769507,2840879253,6802212875
18:08:34.778421,2840894566,6802228299
18:08:34.786302,2840907302,6802241291
18:08:34.793852,2840919558,6802253035
18:08:34.801026,2840931483,6802265547
18:08:34.810339,2840946470,6802280491
18:08:34.818330,2840959652,6802293579
18:08:34.826884,2840973574,6802305099
18:08:34.834046,2840985261,6802319243
18:08:34.843080,2840999750,6802330667
18:08:34.850740,2841012377,6802346196
18:08:34.858334,2841024879,6802358795
18:08:34.866322,2841037798,6802371723
18:08:34.874676,2841051398,6802384875
18:08:34.882361,2841063912,6802397035
18:08:34.890341,2841076838,6802410667
18:08:34.897974,2841089542,6802422667
18:08:34.905241,2841101473,6802435083
18:08:34.912508,2841113222,6802446923
18:08:34.919879,2841125160,6802459101
18:08:34.927437,2841137414,6802470827
18:08:34.934955,2841149702,6802483339
18:08:34.942239,2841161766,6802495723
18:08:34.949402,2841173395,6802507243
18:08:34.956978,2841185670,6802519147
18:08:34.964316,2841197542,6802531668
18:08:34.971714,2841209518,6802543531
18:08:34.979064,2841221670,6802555755
18:08:34.986642,2841234150,6802567627
18:08:34.994153,2841246204,6802580043
18:08:35.002344,2841259685,6802593643
18:08:35.010265,2841272690,6802606571
18:08:35.018351,2841285862,6802619659
18:08:35.025601,2841297766,6802631499
18:08:35.034512,2841312265,6802646091
18:08:35.042490,2841325093,6802658955
18:08:35.050272,2841337894,6802671915
18:08:35.058470,2841351158,6802684971
18:08:35.066368,2841364214,6802698027
18:08:35.074626,2841377766,6802711329
18:08:35.082781,2841390981,6802725035
18:08:35.090858,2841404128,6802736683
18:08:35.098347,2841416166,6802750283
18:08:35.105741,2841428371,6802762219
18:08:35.113270,2841440678,6802774315
18:08:35.123063,2841456580,6802789515
18:08:35.130741,2841469221,6802802827
18:08:35.138430,2841481766,6802815339
18:08:35.146074,2841494119,6802827659
18:08:35.153426,2841506211,6802839979
18:08:35.162348,2841520703,6802854699
18:08:35.169963,2841533286,6802866795
18:08:35.177263,2841545254,6802879070
18:08:35.184578,2841557157,6802890798
18:08:35.192382,2841569766,6802902699
18:08:35.199789,2841581818,6802915723
18:08:35.207426,2841594216,6802927920
18:08:35.215120,2841606886,6802940363
18:08:35.222565,2841618306,6802952907
18:08:35.230380,2841629190,6802965835
18:08:35.237849,2841639460,6802977483
18:08:35.244925,2841649414,6802989675
18:08:35.252162,2841659558,6803001355
18:08:35.259970,2841670213,6803012811
18:08:35.268320,2841682054,6803027755
18:08:35.275517,2841691856,6803039371
18:08:35.282695,2841701863,6803051010
18:08:35.290767,2841713276,6803063147
18:08:35.297998,2841723240,6803076083
18:08:35.305689,2841733997,6803088331
18:08:35.318803,2841752235,6803109803
18:08:35.326129,2841762534,6803121931
18:08:35.334301,2841773814,6803134987
18:08:35.342369,2841784966,6803148459
18:08:35.349890,2841795494,6803160203
18:08:35.357222,2841805869,6803172907
18:08:35.364615,2841816036,6803184565
18:08:35.371997,2841826328,6803196811
18:08:35.384288,2841837499,6803210155
18:08:35.391916,2841853926,6803228811
18:08:35.399988,2841865478,6803242859
18:08:35.410565,2841880039,6803259883
18:08:35.418099,2841890406,6803271499
18:08:35.425751,2841900966,6803284165
18:08:35.434771,2841913607,6803298923
18:08:35.442628,2841924422,6803311691
18:08:35.450629,2841935780,6803324843
18:08:35.457828,2841945791,6803336907
18:08:35.465630,2841956358,6803348811
18:08:35.473082,2841966886,6803361547
18:08:35.481013,2841978150,6803374891
18:08:35.489366,2841989670,6803388043
18:08:35.496635,2841999758,6803400363
18:08:35.503939,2842009896,6803411883
18:08:35.511346,2842020294,6803423847
18:08:35.518635,2842030566,6803436043
18:08:35.528221,2842042566,6803450027
18:08:35.535698,2842054054,6803463939
18:08:35.543320,2842064870,6803476171
18:08:35.551000,2842075558,6803488693
18:08:35.558290,2842085644,6803500971
18:08:35.566415,2842096870,6803514059
18:08:35.573618,2842107007,6803525867
18:08:35.584559,2842117997,6803538699
18:08:35.591995,2842132678,6803555531
18:08:35.599309,2842142726,6803567627
18:08:35.606588,2842152742,6803579499
18:08:35.614229,2842161926,6803591605
18:08:35.622159,2842171174,6803604075
18:08:35.629340,2842179814,6803616747
18:08:35.637510,2842189670,6803629675
18:08:35.644661,2842198278,6803642123
18:08:35.654649,2842210022,6803657643
18:08:35.662304,2842219174,6803670571
18:08:35.669775,2842228038,6803682443
18:08:35.677014,2842236614,6803694692
18:08:35.686278,2842247782,6803709803
18:08:35.693881,2842256576,6803721451
18:08:35.701295,2842265413,6803734059
18:08:35.709639,2842275352,6803747211
18:08:35.717102,2842284262,6803759787
18:08:35.724732,2842293459,6803772779
18:08:35.731839,2842301887,6803784139
18:08:35.742122,2842314137,6803801148
18:08:35.749665,2842323178,6803812758
18:08:35.756690,2842331464,6803824984
18:08:35.766275,2842342976,6803840619
18:08:35.773306,2842350502,6803851979
18:08:35.780581,2842357862,6803863273
18:08:35.788392,2842365766,6803876299
18:08:35.797191,2842374534,6803890443
18:08:35.806195,2842383494,6803905131
18:08:35.814825,2842392198,6803917291
18:08:35.822303,2842399622,6803931499
18:08:35.830612,2842407884,6803944828
18:08:35.838168,2842415591,6803957341
18:08:35.845513,2842422809,6803969451
18:08:35.854540,2842431824,6803984299
18:08:35.862285,2842439590,6803996523
18:08:35.870408,2842447747,6804009835
18:08:35.878493,2842455814,6804022070
18:08:35.886451,2842463878,6804036487
18:08:35.894522,2842471942,6804049387
18:08:35.902408,2842479846,6804062316
18:08:35.909643,2842487107,6804074462
18:08:35.916928,2842494374,6804086123
18:08:35.924470,2842501606,6804098027
18:08:35.932290,2842509423,6804110571
18:08:35.942853,2842520198,6804122986
18:08:35.950661,2842527916,6804140587
18:08:35.958326,2842535398,6804153323
18:08:35.966256,2842541781,6804165931
18:08:35.973995,2842548230,6804178763
18:08:35.981687,2842554598,6804191403
18:08:35.990572,2842561999,6804206315
18:08:35.998934,2842568838,6804219051
18:08:36.006471,2842575142,6804232602
18:08:36.014401,2842581627,6804245035
18:08:36.022503,2842588326,6804258411
18:08:36.030529,2842594982,6804271403
18:08:36.037969,2842601062,6804283787
18:08:36.046940,2842608486,6804295691
18:08:36.055148,2842615205,6804310507
18:08:36.063331,2842621978,6804323819
18:08:36.072293,2842628294,6804337374
18:08:36.079769,2842635590,6804351659
18:08:36.090385,2842644364,6804369291
18:08:36.097711,2842650352,6804381067
18:08:36.105218,2842656422,6804393387
18:08:36.113258,2842663174,6804405242
18:08:36.123133,2842671179,6804421611
18:08:36.131553,2842678221,6804435019
18:08:36.139103,2842684422,6804448619
18:08:36.146880,2842690886,6804461099
18:08:36.154934,2842697454,6804473387
18:08:36.162284,2842703558,6804486635
18:08:36.169829,2842709671,6804498549
18:08:36.178555,2842716872,6804512779
18:08:36.186236,2842723366,6804525703
18:08:36.193632,2842729442,6804537739
18:08:36.201131,2842735462,6804549771
18:08:36.210249,2842743060,6804564875
18:08:36.217846,2842749124,6804576779
18:08:36.226822,2842756774,6804589291
18:08:36.234299,2842762790,6804603883
18:08:36.241744,2842769001,6804616187
18:08:36.248880,2842774930,6804628171
18:08:36.258154,2842782630,6804643234
18:08:36.265546,2842788486,6804654987
18:08:36.273027,2842794755,6804667367
18:08:36.282164,2842802373,6804682763
18:08:36.290796,2842809478,6804695577
18:08:36.298278,2842815621,6804708715
18:08:36.307588,2842822215,6804721739
18:08:36.315003,2842829380,6804735659
18:08:36.322520,2842835462,6804747883
18:08:36.330545,2842842246,6804761099
18:08:36.338516,2842848754,6804774085
18:08:36.345823,2842854790,6804786091
18:08:36.354634,2842862052,6804800427
18:08:36.362106,2842868038,6804812523
18:08:36.370442,2842875046,6804826191
18:08:36.377962,2842881158,6804838219
18:08:36.385567,2842887558,6804850699
18:08:36.393103,2842893648,6804862987
18:08:36.400529,2842899822,6804875275
18:08:36.407908,2842905830,6804887403
18:08:36.415370,2842912006,6804899531
18:08:36.422751,2842918150,6804911531
18:08:36.430288,2842924326,6804923627
18:08:36.437694,2842930501,6804936043
18:08:36.446472,2842937734,6804950379
18:08:36.454087,2842943910,6804962635
18:08:36.462206,2842950662,6804976043
18:08:36.469701,2842956422,6804988171
18:08:36.477025,2842962918,6805000203
18:08:36.484561,2842968998,6805012395
18:08:36.494280,2842977126,6805028619
18:08:36.502413,2842983814,6805041490
18:08:36.509793,2842989952,6805053771
18:08:36.518255,2842996869,6805067580
18:08:36.525527,2843002915,6805079531
18:08:36.532734,2843008902,6805091339
18:08:36.540234,2843014918,6805103115
18:08:36.548378,2843021702,6805116608
18:08:36.556399,2843028294,6805129835
18:08:36.564114,2843034637,6805142571
18:08:36.575051,2843043718,6805159307
18:08:36.583141,2843050405,6805172456
18:08:36.592785,2843058009,6805188267
18:08:36.606531,2843069286,6805210967
18:08:36.614498,2843075765,6805223659
18:08:36.621832,2843081830,6805235703
18:08:36.630930,2843089414,6805247985
18:08:36.638297,2843095462,6805262708
18:08:36.646351,2843102022,6805275691
18:08:36.654368,2843108518,6805288087
18:08:36.662415,2843115206,6805301291
18:08:36.670598,2843121798,6805314603
18:08:36.677825,2843128102,6805327476
18:08:36.685763,2843134566,6805339339
18:08:36.693444,2843140838,6805352395
18:08:36.702378,2843148230,6805367019
18:08:36.709669,2843154374,6805379403
18:08:36.718541,2843161606,6805393515
18:08:36.726744,2843168294,6805406699
18:08:36.734318,2843174584,6805419307
18:08:36.742569,2843181190,6805432651
18:08:36.750375,2843187762,6805445620
18:08:36.757844,2843193894,6805457814
18:08:36.765289,2843200102,6805470091
18:08:36.774430,2843207660,6805484971
18:08:36.782115,2843213798,6805496971
18:08:36.789947,2843220486,6805510251
18:08:36.798520,2843227467,6805524139
18:08:36.806490,2843233958,6805537003
18:08:36.814393,2843240518,6805550057
18:08:36.822344,2843247174,6805563083
18:08:36.830606,2843253894,6805576395
18:08:36.839118,2843261088,6805590347
18:08:36.846929,2843267366,6805602534
18:08:36.854897,2843273926,6805615339
18:08:36.863531,2843280251,6805628363
18:08:36.871043,2843287270,6805642402
18:08:36.879325,2843294084,6805654795
18:08:36.886900,2843300262,6805668205
18:08:36.894315,2843306453,6805680555
18:08:36.902965,2843313510,6805692587
18:08:36.911138,2843320294,6805706603
18:08:36.919252,2843326895,6805720107
18:08:36.926858,2843333222,6805733355
18:08:36.938452,2843342758,6805752503
18:08:36.945956,2843348880,6805764513
18:08:36.953402,2843355014,6805776651
18:08:36.961272,2843361688,6805790155
18:08:36.968619,2843367686,6805801771
18:08:36.976482,2843374086,6805814571
18:08:36.987315,2843383023,6805831224
18:08:36.995798,2843389935,6805844346
18:08:37.003330,2843396289,6805858379
18:08:37.012227,2843403558,6805870444
18:08:37.019951,2843409766,6805885003
18:08:37.030773,2843418918,6805903275
18:08:37.039053,2843425708,6805915467
18:08:37.047318,2843432486,6805928936
18:08:37.056289,2843438726,6805942251
18:08:37.063692,2843445929,6805956779
18:08:37.070988,2843452070,6805968779
18:08:37.078373,2843458139,6805981035
18:08:37.085985,2843464326,6805993259
18:08:37.094981,2843471698,6806007028
18:08:37.102599,2843478112,6806020267
18:08:37.110451,2843484422,6806032884
18:08:37.118516,2843491142,6806046059
18:08:37.126884,2843498150,6806058475
18:08:37.134892,2843504678,6806072173
18:08:37.142972,2843511286,6806085176
18:08:37.151226,2843518086,6806099787
18:08:37.159378,2843524870,6806112035
18:08:37.166779,2843530918,6806125131
18:08:37.174165,2843537092,6806137323
18:08:37.181535,2843543107,6806149227
18:08:37.189090,2843549318,6806161291
18:08:37.196335,2843555398,6806173491
18:08:37.203866,2843561510,6806185523
18:08:37.211338,2843567686,6806197803
18:08:37.219241,2843574246,6806210219
18:08:37.227403,2843580974,6806223083
18:08:37.235450,2843587590,6806236267
18:08:37.242956,2843593811,6806249438
18:08:37.250284,2843599826,6806261675
18:08:37.257807,2843606022,6806273931
18:08:37.265425,2843612173,6806285816
18:08:37.274412,2843619716,6806300875
18:08:37.282070,2843625937,6806313144
18:08:37.290485,2843632934,6806326955
18:08:37.298592,2843639654,6806340203
18:08:37.306743,2843646314,6806353675
18:08:37.314864,2843653062,6806365933
18:08:37.323137,2843659878,6806380299
18:08:37.331761,2843666950,6806392523
18:08:37.342297,2843675686,6806411979
18:08:37.350128,2843682150,6806423947
18:08:37.358443,2843688934,6806438027
18:08:37.365816,2843694950,6806450059
18:08:37.373342,2843701222,6806462460
18:08:37.380774,2843707366,6806474411
18:08:37.388478,2843713702,6806486842
18:08:37.396441,2843720169,6806499467
18:08:37.404527,2843726982,6806513385
18:08:37.414970,2843735558,6806525393
18:08:37.422857,2843742054,6806542709
18:08:37.430789,2843748614,6806555371
18:08:37.438352,2843754662,6806568299
18:08:37.446914,2843761894,6806580779
18:08:37.455121,2843768518,6806594507
18:08:37.463280,2843775398,6806608182
18:08:37.472399,2843782350,6806621481
18:08:37.482446,2843791238,6806640395
18:08:37.489984,2843797350,6806652715
18:08:37.498717,2843804582,6806666868
18:08:37.506104,2843810599,6806678891
18:08:37.513566,2843816774,6806691275
18:08:37.521047,2843823014,6806703467
18:08:37.528435,2843829030,6806715595
18:08:37.535782,2843835046,6806727339
18:08:37.543082,2843841062,6806739502
18:08:37.550993,2843847686,6806751595
18:08:37.559156,2843854374,6806764363
18:08:37.571567,2843860454,6806777771
18:08:37.579277,2843870822,6806797997
18:08:37.587445,2843877740,6806810411
18:08:37.594889,2843883814,6806823947
18:08:37.602385,2843889958,6806836021
18:08:37.609928,2843896163,6806848244
18:08:37.619020,2843903761,6806861963
18:08:37.626520,2843909926,6806875493
18:08:37.633650,2843915736,6806887371
18:08:37.641134,2843921933,6806899371
18:08:37.648527,2843928069,6806911467
18:08:37.658926,2843936518,6806923563
18:08:37.666180,2843942566,6806940395
18:08:37.675099,2843949916,6806953837
18:08:37.683343,2843956678,6806967115
18:08:37.690740,2843962854,6806980599
18:08:37.698530,2843969158,6806993131
18:08:37.705842,2843975301,6807005035
18:08:37.713358,2843981512,6807017227
18:08:37.722354,2843988934,6807032043
18:08:37.730028,2843995142,6807044203
18:08:37.738217,2844001994,6807056628
18:08:37.746669,2844008966,6807071467
18:08:37.755438,2844016070,6807084363
18:08:37.763070,2844022438,6807098356
18:08:37.772297,2844028454,6807110456
18:08:37.780357,2844035938,6807125387
18:08:37.788278,2844043206,6807139467
18:08:37.796232,2844049693,6807152526
18:08:37.806492,2844058180,6807169323
18:08:37.813877,2844064134,6807181323
18:08:37.822524,2844071320,6807195364
18:08:37.830642,2844078214,6807208875
18:08:37.838104,2844084230,6807220907
18:08:37.845649,2844090476,6807233067
18:08:37.854367,2844097670,6807247662
18:08:37.862420,2844104324,6807260523
18:08:37.870563,2844110989,6807273739
18:08:37.878134,2844117094,6807286027
18:08:37.890359,2844127334,6807306219
18:08:37.897921,2844133542,6807318309
18:08:37.905965,2844140230,6807331659
18:08:37.914601,2844147183,6807345579
18:08:37.922932,2844154166,6807357877
18:08:37.930806,2844160710,6807371361
18:08:37.938384,2844166982,6807384395
18:08:37.946458,2844173413,6807397540
18:08:37.954035,2844179686,6807409707
18:08:37.962245,2844186470,6807423531
18:08:37.969846,2844192806,6807435627
18:08:37.977505,2844199014,6807447974
18:08:37.985902,2844206054,6807462027
18:08:37.993363,2844212260,6807474142
18:08:38.002554,2844219814,6807489195
18:08:38.010106,2844226054,6807501451
18:08:38.018961,2844233254,6807513963
18:08:38.026829,2844239782,6807528930
18:08:38.034601,2844246286,6807541643
18:08:38.042914,2844253098,6807555307
18:08:38.050497,2844259245,6807567371
18:08:38.058250,2844265774,6807580427
18:08:38.066986,2844272934,6807592331
18:08:38.075211,2844279686,6807606637
18:08:38.082599,2844285766,6807620107
18:08:38.090170,2844292038,6807632043
18:08:38.097615,2844298102,6807644409
18:08:38.110803,2844308934,6807665803
18:08:38.118251,2844315171,6807678151
18:08:38.128094,2844323226,6807690296
18:08:38.135708,2844329414,6807706187
18:08:38.143942,2844336326,6807718635
18:08:38.154861,2844345363,6807737941
18:08:38.162210,2844351366,6807749785
18:08:38.171233,2844358790,6807763499
18:08:38.179400,2844365532,6807776907
18:08:38.187019,2844371846,6807790187
18:08:38.196414,2844377935,6807802539
18:08:38.204598,2844386310,6807819083
18:08:38.222654,2844401126,6807848459
18:08:38.230510,2844407659,6807861227
18:08:38.237694,2844413606,6807873419
18:08:38.245091,2844419622,6807885163
