timestamp,rx_packets,tx_packets
18:06:46.760757,21325827062,36900357122
18:06:46.768276,21325890216,36900421737
18:06:46.775984,21325952232,36900482327
18:06:46.784219,21326019617,36900551548
18:06:46.792787,21326090580,36900614430
18:06:46.800615,21326153720,36900683861
18:06:46.808384,21326218207,36900748943
18:06:46.816135,21326282642,36900812002
18:06:46.823927,21326345529,36900876173
18:06:46.832324,21326415097,36900946423
18:06:46.840132,21326479115,36901009351
18:06:46.847886,21326541421,36901073356
18:06:46.856256,21326611541,36901141236
18:06:46.864702,21326681708,36901210491
18:06:46.872543,21326746201,36901276017
18:06:46.880656,21326812224,36901340400
18:06:46.888318,21326874886,36901405767
18:06:46.896318,21326940986,36901470806
18:06:46.904072,21327005288,36901536309
18:06:46.911474,21327066357,36901597225
18:06:46.919451,21327131142,36901660144
18:06:46.928166,21327202535,36901732397
18:06:46.936210,21327269429,36901797478
18:06:46.944115,21327333775,36901863349
18:06:46.951527,21327395908,36901926912
18:06:46.959986,21327464887,36901994295
18:06:46.967507,21327526922,36902057130
18:06:46.976291,21327599131,36902128731
18:06:46.983973,21327661913,36902192133
18:06:46.992161,21327728088,36902259798
18:06:47.000547,21327797960,36902328124
18:06:47.008952,21327867576,36902396602
18:06:47.017189,21327930342,36902460927
18:06:47.025234,21327996517,36902526676
18:06:47.032980,21328064491,36902594777
18:06:47.041177,21328125765,36902658220
18:06:47.048583,21328192603,36902723751
18:06:47.056892,21328260929,36902786672
18:06:47.064891,21328327148,36902855038
18:06:47.073634,21328398794,36902921016
18:06:47.081595,21328463262,36902992866
18:06:47.092516,21328553692,36903084687
18:06:47.100617,21328620427,36903151316
18:06:47.109095,21328689811,36903215839
18:06:47.116726,21328752211,36903283069
18:06:47.124789,21328818390,36903347160
18:06:47.132707,21328884983,36903413435
18:06:47.140351,21328947717,36903478818
18:06:47.147853,21329008364,36903539060
18:06:47.160577,21329113715,36903644578
18:06:47.168436,21329177938,36903708165
18:06:47.176927,21329247748,36903774211
18:06:47.184575,21329309771,36903840706
18:06:47.193182,21329373103,36903903685
18:06:47.200918,21329445224,36903974352
18:06:47.208658,21329508915,36904038597
18:06:47.217242,21329572030,36904101635
18:06:47.225639,21329648416,36904173239
18:06:47.236429,21329736920,36904266024
18:06:47.244711,21329803992,36904333287
18:06:47.252891,21329872339,36904399073
18:06:47.260508,21329934695,36904465927
18:06:47.268258,21329997778,36904527760
18:06:47.275987,21330061854,36904591950
18:06:47.283476,21330123310,36904655318
18:06:47.290882,21330185045,36904717157
18:06:47.298332,21330246742,36904778073
18:06:47.305751,21330305303,36904838466
18:06:47.313746,21330372632,36904901739
18:06:47.321526,21330435929,36904964044
18:06:47.329624,21330501163,36905027878
18:06:47.337818,21330568630,36905096757
18:06:47.344924,21330629952,36905162757
18:06:47.352966,21330693940,36905219573
18:06:47.360709,21330758863,36905287841
18:06:47.371414,21330834611,36905357809
18:06:47.379858,21330904316,36905427460
18:06:47.387895,21330968873,36905498029
18:06:47.395488,21331032819,36905564106
18:06:47.402858,21331094419,36905625621
18:06:47.412990,21331175912,36905684120
18:06:47.420267,21331236627,36905769004
18:06:47.427898,21331299814,36905830562
18:06:47.434968,21331358917,36905890585
18:06:47.442215,21331417628,36905948775
18:06:47.449571,21331477537,36906009284
18:06:47.457664,21331542495,36906071621
18:06:47.465567,21331607358,36906137702
18:06:47.473514,21331672253,36906202748
18:06:47.482246,21331744733,36906268797
18:06:47.490171,21331810896,36906340041
18:06:47.497725,21331871209,36906402584
18:06:47.505704,21331935842,36906466103
18:06:47.513808,21332003287,36906532942
18:06:47.521400,21332067465,36906599500
18:06:47.529076,21332130341,36906662176
18:06:47.536107,21332188151,36906722592
18:06:47.544463,21332255017,36906783834
18:06:47.551882,21332318490,36906851969
18:06:47.559977,21332383617,36906912660
18:06:47.567882,21332449627,36906980450
18:06:47.575424,21332512269,36907043846
18:06:47.582998,21332574298,36907105410
18:06:47.597055,21332688423,36907220020
18:06:47.604755,21332753157,36907283232
18:06:47.612773,21332818172,36907346973
18:06:47.620587,21332883738,36907413096
18:06:47.628720,21332949801,36907475638
18:06:47.636205,21333011376,36907543021
18:06:47.643870,21333073950,36907604381
18:06:47.651892,21333138406,36907666852
18:06:47.660016,21333205594,36907734817
18:06:47.667623,21333268999,36907801608
18:06:47.675333,21333332650,36907864148
18:06:47.683050,21333396628,36907927591
18:06:47.690398,21333457038,36907989577
18:06:47.697938,21333518988,36908050051
18:06:47.705448,21333580040,36908111525
18:06:47.713209,21333643737,36908174459
18:06:47.720846,21333707265,36908237518
18:06:47.729779,21333779462,36908299621
18:06:47.737456,21333842309,36908374517
18:06:47.746166,21333904039,36908436567
18:06:47.754014,21333979779,36908509606
18:06:47.761241,21334038349,36908570982
18:06:47.768934,21334100808,36908631904
18:06:47.776752,21334166598,36908695742
18:06:47.784510,21334230579,36908759897
18:06:47.792357,21334294191,36908825251
18:06:47.799854,21334356581,36908887739
18:06:47.808308,21334426669,36908951764
18:06:47.815406,21334484171,36909017911
18:06:47.823179,21334547126,36909077695
18:06:47.830928,21334609711,36909141286
18:06:47.838449,21334675216,36909207615
18:06:47.846363,21334740297,36909266967
18:06:47.853538,21334797481,36909330567
18:06:47.860759,21334856914,36909389451
18:06:47.868626,21334919767,36909450100
18:06:47.876492,21334984338,36909516806
18:06:47.883800,21335045291,36909579065
18:06:47.891314,21335107459,36909638910
18:06:47.899241,21335173519,36909703549
18:06:47.907029,21335236165,36909767104
18:06:47.914182,21335296260,36909829552
18:06:47.921183,21335354609,36909889237
18:06:47.928478,21335412959,36909946823
18:06:47.936476,21335478044,36910008271
18:06:47.944648,21335544828,36910074606
18:06:47.952261,21335608004,36910140014
18:06:47.960285,21335674335,36910204042
18:06:47.967719,21335736959,36910269214
18:06:47.975330,21335798590,36910328563
18:06:47.982729,21335858869,36910391930
18:06:47.990057,21335919808,36910452840
18:06:47.997533,21335980772,36910512355
18:06:48.006163,21336046893,36910576712
18:06:48.013393,21336112353,36910645231
18:06:48.020933,21336172469,36910703713
18:06:48.028768,21336237774,36910768419
18:06:48.036662,21336303045,36910831627
18:06:48.044962,21336369917,36910898260
18:06:48.052827,21336436296,36910965513
18:06:48.060643,21336501113,36911030733
18:06:48.068490,21336565630,36911092473
18:06:48.076505,21336630264,36911162104
18:06:48.085021,21336700006,36911223088
18:06:48.092955,21336766305,36911294277
18:06:48.100405,21336826463,36911359452
18:06:48.108183,21336890813,36911419866
18:06:48.115224,21336950293,36911483577
18:06:48.122483,21337008431,36911540744
18:06:48.129642,21337067971,36911601053
18:06:48.136848,21337126266,36911659110
18:06:48.144533,21337189893,36911718914
18:06:48.152117,21337251380,36911783771
18:06:48.159978,21337317546,36911846963
18:06:48.167899,21337380722,36911910029
18:06:48.175397,21337442692,36911975601
18:06:48.183495,21337509367,36912038705
18:06:48.192514,21337585184,36912104398
18:06:48.200198,21337646493,36912177042
18:06:48.208289,21337712964,36912241893
18:06:48.216168,21337777215,36912307930
18:06:48.224285,21337844137,36912373367
18:06:48.231997,21337908564,36912439040
18:06:48.238940,21337968035,36912501463
18:06:48.252975,21338080354,36912557891
18:06:48.260291,21338142471,36912674367
18:06:48.268438,21338206796,36912735505
18:06:48.276655,21338274624,36912803738
18:06:48.284715,21338340498,36912870408
18:06:48.292705,21338409442,36912935550
18:06:48.299979,21338467674,36912999878
18:06:48.308061,21338533011,36913062245
18:06:48.316171,21338599005,36913128504
18:06:48.323963,21338663970,36913194460
18:06:48.331264,21338725654,36913258069
18:06:48.338535,21338783452,36913316423
18:06:48.345593,21338843427,36913376270
18:06:48.352638,21338900311,36913434211
18:06:48.360964,21338964222,36913494773
18:06:48.368698,21339028754,36913563665
18:06:48.376407,21339090689,36913625208
18:06:48.384063,21339153012,36913690057
18:06:48.392304,21339220631,36913753574
18:06:48.400193,21339284649,36913821099
18:06:48.408240,21339352826,36913886619
18:06:48.415898,21339415370,36913950318
18:06:48.423393,21339477827,36914014396
18:06:48.430442,21339537133,36914074728
18:06:48.437667,21339594482,36914131774
18:06:48.446093,21339661604,36914192495
18:06:48.453143,21339722019,36914261387
18:06:48.459960,21339778529,36914317114
18:06:48.468085,21339845284,36914377898
18:06:48.476153,21339909117,36914443152
18:06:48.484280,21339976056,36914510508
18:06:48.492547,21340043395,36914577433
18:06:48.500955,21340113805,36914645453
18:06:48.509125,21340180553,36914713219
18:06:48.516900,21340245475,36914780312
18:06:48.524248,21340305881,36914843945
18:06:48.531702,21340366535,36914904225
18:06:48.539921,21340433074,36914966820
18:06:48.547935,21340500920,36915035119
18:06:48.555704,21340564140,36915099446
18:06:48.563186,21340627322,36915163911
18:06:48.571507,21340694276,36915222893
18:06:48.579654,21340760772,36915294431
18:06:48.587640,21340826367,36915361069
18:06:48.595279,21340890065,36915426431
18:06:48.602441,21340950822,36915487887
18:06:48.609716,21341008526,36915546279
18:06:48.617303,21341073323,36915610729
18:06:48.624733,21341130756,36915666781
18:06:48.632533,21341196857,36915732253
18:06:48.640681,21341263325,36915793894
18:06:48.648558,21341329356,36915863564
18:06:48.655687,21341386764,36915924168
18:06:48.663681,21341452219,36915984697
18:06:48.671590,21341518484,36916052569
18:06:48.679865,21341585499,36916113587
18:06:48.687593,21341648675,36916184061
18:06:48.695384,21341712978,36916249346
18:06:48.702607,21341772477,36916309732
18:06:48.710302,21341835991,36916370125
18:06:48.718167,21341900521,36916435142
18:06:48.726197,21341965549,36916499421
18:06:48.733844,21342029804,36916564822
18:06:48.741147,21342090338,36916626850
18:06:48.748576,21342150779,36916686633
18:06:48.756669,21342216374,36916750513
18:06:48.764656,21342282977,36916816133
18:06:48.772388,21342348029,36916880358
18:06:48.779550,21342406502,36916943254
18:06:48.787131,21342466187,36917000754
18:06:48.795047,21342532015,36917065343
18:06:48.803464,21342602082,36917130049
18:06:48.811563,21342667341,36917200715
18:06:48.818736,21342728800,36917265896
18:06:48.826009,21342787524,36917324463
18:06:48.833645,21342850743,36917386016
18:06:48.844833,21342941224,36917474247
18:06:48.853536,21343013128,36917540421
18:06:48.861163,21343075602,36917611011
18:06:48.868272,21343135004,36917672295
18:06:48.876148,21343199415,36917729833
18:06:48.883998,21343263330,36917797734
18:06:48.891977,21343329461,36917862066
18:06:48.899076,21343388891,36917926716
18:06:48.907148,21343454455,36917987707
18:06:48.916634,21343532460,36918051992
18:06:48.924217,21343595683,36918132127
18:06:48.932214,21343660241,36918196923
18:06:48.939691,21343723085,36918257785
18:06:48.946726,21343780874,36918318720
18:06:48.953847,21343839799,36918375482
18:06:48.961379,21343900481,36918434121
18:06:48.968804,21343961710,36918496679
18:06:48.977050,21344028727,36918565746
18:06:48.985199,21344097494,36918624962
18:06:48.993273,21344162759,36918698422
18:06:49.000935,21344225322,36918761879
18:06:49.009457,21344295072,36918821770
18:06:49.017104,21344357682,36918893192
18:06:49.024438,21344418858,36918954842
18:06:49.031964,21344479986,36919015779
18:06:49.039694,21344543280,36919077156
18:06:49.047210,21344604685,36919140785
18:06:49.056716,21344684127,36919211560
18:06:49.065172,21344753349,36919281333
18:06:49.073034,21344817303,36919351237
18:06:49.080871,21344882570,36919416035
18:06:49.089128,21344950550,36919486247
18:06:49.096450,21345010478,36919546229
18:06:49.104861,21345078197,36919608068
18:06:49.112377,21345141369,36919677628
18:06:49.120679,21345209839,36919744545
18:06:49.128315,21345272711,36919807449
18:06:49.135889,21345335166,36919869314
18:06:49.145386,21345412020,36919939936
18:06:49.152704,21345473573,36920009584
18:06:49.160098,21345534105,36920070649
18:06:49.167512,21345594556,36920131853
18:06:49.175857,21345663518,36920199587
18:06:49.183500,21345725983,36920259836
18:06:49.191816,21345793086,36920329491
18:06:49.199241,21345855440,36920390986
18:06:49.208533,21345931639,36920466781
18:06:49.216529,21345997336,36920533015
18:06:49.223825,21346058278,36920595315
18:06:49.231404,21346120238,36920653959
18:06:49.239014,21346181669,36920716257
18:06:49.246541,21346244267,36920779171
18:06:49.254198,21346306309,36920841094
18:06:49.264761,21346394354,36920929580
18:06:49.273145,21346462216,36920990818
18:06:49.280922,21346527577,36921059927
18:06:49.288360,21346588504,36921123676
18:06:49.295887,21346649228,36921183904
18:06:49.303237,21346709464,36921245814
18:06:49.310397,21346769212,36921306228
18:06:49.317788,21346829393,36921366841
18:06:49.325564,21346892669,36921428016
18:06:49.333349,21346956131,36921492487
18:06:49.340721,21347018552,36921553744
18:06:49.348790,21347084091,36921614519
18:06:49.356555,21347147665,36921682099
18:06:49.364703,21347215251,36921745564
18:06:49.373141,21347284594,36921812789
18:06:49.380601,21347346069,36921881630
18:06:49.389510,21347413908,36921948618
18:06:49.397889,21347487692,36922015851
18:06:49.405686,21347551933,36922084106
18:06:49.413517,21347616544,36922150970
18:06:49.424200,21347704722,36922241750
18:06:49.431975,21347768748,36922302933
18:06:49.440737,21347840022,36922365261
18:06:49.448121,21347901379,36922436697
18:06:49.456443,21347969331,36922498631
18:06:49.464408,21348035374,36922571150
18:06:49.471948,21348096442,36922633536
18:06:49.479523,21348159509,36922694919
18:06:49.489324,21348239019,36922766626
18:06:49.497490,21348306995,36922837340
18:06:49.508436,21348396955,36922932864
18:06:49.516370,21348461247,36922995654
18:06:49.524083,21348525673,36923061862
18:06:49.531918,21348589845,36923124182
18:06:49.539601,21348653356,36923188240
18:06:49.547809,21348720364,36923248995
18:06:49.556473,21348791260,36923327062
18:06:49.564237,21348854906,36923388892
18:06:49.572102,21348919986,36923456436
18:06:49.579218,21348978526,36923515909
18:06:49.586448,21349037914,36923574518
18:06:49.596790,21349122422,36923656386
18:06:49.604051,21349182499,36923719437
18:06:49.611501,21349242052,36923779182
18:06:49.619995,21349312249,36923848442
18:06:49.627721,21349376792,36923912876
18:06:49.635128,21349436928,36923973448
18:06:49.642684,21349500319,36924036364
18:06:49.649831,21349558667,36924096501
18:06:49.657420,21349620794,36924154975
18:06:49.664972,21349681887,36924217200
18:06:49.672921,21349748051,36924279196
18:06:49.681224,21349815956,36924344483
18:06:49.690085,21349876844,36924413848
18:06:49.698327,21349951690,36924485727
18:06:49.708564,21350036067,36924577120
18:06:49.716309,21350099218,36924638672
18:06:49.724062,21350162916,36924704869
18:06:49.731606,21350224319,36924764999
18:06:49.739116,21350287697,36924826837
18:06:49.746573,21350348449,36924890907
18:06:49.754182,21350408404,36924950910
18:06:49.764591,21350496190,36925038710
18:06:49.772952,21350563599,36925098598
18:06:49.780719,21350628343,36925167381
18:06:49.790006,21350688909,36925231196
18:06:49.797671,21350767382,36925309110
18:06:49.808973,21350860256,36925370967
18:06:49.817410,21350923565,36925463875
18:06:49.825692,21350997586,36925538982
18:06:49.833658,21351063522,36925602003
18:06:49.841130,21351124635,36925666298
18:06:49.848997,21351188921,36925728278
18:06:49.856651,21351253166,36925794635
